10122781,13
10059605,12
10127443,03
10127446,14
10079503,21
10105008,11
10079504,13
10028504,24
10028500,22
10003365,02
10003369,12
10128374,21
10128377,13
10052386,02
10094895,12
10128373,02
10094898,02
10145547,12
10008486,01
10120144,11
10120141,14
10149368,11
10083746,13
10118722,13
10016571,13
10016577,14
10091916,13
10006460,13
10091911,03
10077641,13
10042787,13
10042784,02
10058952,21
10126797,11
10136606,12
10078672,23
10085961,01
10085964,13
10047664,11
10148096,21
10015000,02
10080217,12
10119892,12
10080213,14
10007330,13
10007333,11
10103758,13
10073104,02
10073107,01
10103757,24
10105345,22
10004306,13
10132614,02
10044312,01
10044315,12
10139391,12
10139392,12
10026249,12
10061200,12
10026244,12
10026247,11
10079991,14
10110851,12
10110850,13
10079997,11
10075195,13
10075197,13
10075193,11
10075199,01
10107189,13
10131149,13
10107187,01
10107180,11
10107183,13
10131143,21
10106637,23
10106630,13
10106632,12
10138399,12
10027198,02
10030688,11
10030686,11
10029959,02
10088880,24
10088886,13
10088885,12
10088889,12
10073920,02
10073926,13
10032858,12
10144425,11
10144424,11
10049847,21
10108092,12
10108091,21
10024412,13
10102638,02
10070475,02
10070470,13
10070473,11
10091514,12
10051381,01
10051384,13
10036214,11
10115531,02
10115534,11
10036215,12
10116842,23
10116843,23
10021757,13
10035225,02
10144637,11
10133179,11
10133178,13
10133177,23
10133175,02
10147306,21
10048335,12
10098349,23
10115396,02
10125198,03
10070491,12
10022224,12
10100099,21
10100090,22
10100095,03
10049067,11
10049062,13
10054263,13
10054262,13
10054265,12
10101188,12
10119842,14
10119845,11
10008139,12
10008134,12
10007380,22
10141321,13
10141325,23
10091288,14
10091289,12
10054844,03
10091280,02
10054840,02
10019815,11
10007657,02
10007387,01
10042812,23
10042811,11
10042816,12
10028837,11
10152645,01
10029128,11
10007655,12
10029125,04
10147160,13
10152643,02
10091421,12
10091424,13
10099633,11
10099630,13
10017602,11
10147005,23
10152008,12
10152007,13
10033271,24
10033275,13
10086895,13
10010860,12
10010865,13
10010864,12
10096890,13
10122210,01
10122213,13
10122218,13
10111370,12
10150697,12
10028690,21
10016831,01
10016835,12
10016837,02
10053544,11
10086333,13
10086330,13
10086334,11
10086335,24
10093069,12
10084790,13
10082798,02
10082790,02
10082792,13
10082793,12
10082794,21
10082796,11
10082797,14
10014092,12
10084518,11
10136395,14
10034174,12
10034176,22
10018474,24
10018470,13
10050287,21
10050280,12
10018479,01
10129749,24
10121172,22
10121173,02
10029981,12
10009768,02
10009769,22
10004110,02
10137449,13
10137448,13
10107847,14
10050821,12
10116113,13
10050826,13
10009766,12
10150039,01
10028525,13
10109963,12
10052466,02
10052464,12
10052462,12
10088356,13
10083464,03
10104305,12
10104303,21
10104308,12
10003661,03
10005937,11
10000316,23
10000314,12
10093115,13
10149308,12
10101870,02
10091166,23
10101874,11
10101879,23
10101878,04
10089005,01
10044435,12
10044438,02
10130137,14
10045741,14
10138720,11
10131841,14
10032182,02
10103652,14
10091163,03
10076547,11
10131262,12
10131264,02
10107026,03
10074947,13
10107022,13
10107023,12
10074942,11
10139452,14
10139451,02
10016558,23
10004947,21
10004945,12
10004944,13
10059198,12
10059192,23
10059193,02
10059191,11
10006441,11
10006443,12
10134727,13
10134722,11
10141603,02
10024321,03
10024320,14
10106773,22
10106774,02
10026784,02
10026786,12
10109245,22
10109240,22
10101093,21
10071667,21
10005183,12
10141607,14
10056754,02
10041389,23
10056752,22
10025497,11
10027438,02
10032952,13
10144580,12
10032954,23
10097725,13
10097724,02
10013461,21
10070533,11
10070537,02
10070536,11
10132187,13
10132186,13
10112555,11
10099739,12
10099736,23
10099735,12
10099733,23
10045077,22
10096458,13
10096459,12
10075838,12
10075837,13
10021490,23
10012738,12
10077087,12
10065847,03
10065849,12
10122112,02
10122111,12
10122115,02
10113609,12
10098061,11
10048278,12
10098065,21
10013525,11
10128894,01
10128354,12
10087739,12
10007427,12
10055478,01
10055474,03
10016707,13
10057837,13
10125467,13
10125464,02
10092603,12
10039818,12
10092607,23
10062871,12
10092608,23
10095371,21
10078026,23
10078029,13
10029864,01
10126555,11
10129414,14
10053063,13
10007141,11
10080276,12
10150307,22
10150305,11
10150304,23
10118376,04
10118377,12
10093184,11
10064929,22
10064925,01
10034008,13
10034003,11
10032040,11
10123041,12
10062182,02
10123045,02
10090084,12
10001259,13
10103553,11
10103557,01
10066565,11
10066569,02
10003424,13
10095222,02
10084611,13
10126177,14
10126172,13
10007968,13
10107557,12
10007966,04
10107555,11
10107552,02
10007963,14
10080427,23
10019264,02
10105183,12
10050329,12
10107975,12
10082616,13
10082613,11
10082612,12
10008883,23
10008887,13
10140564,02
10040713,02
10040711,11
10105957,12
10105950,13
10138571,13
10105959,13
10002876,11
10031370,13
10046716,02
10053675,02
10103085,13
10103086,03
10044332,22
10025309,12
10064421,12
10025305,03
10089707,13
10089708,14
10089709,03
10004097,12
10124556,12
10124552,14
10004098,12
10031952,22
10031953,12
10031954,13
10031956,13
10031959,12
10086076,03
10030024,03
10030022,13
10059361,11
10148256,02
10148252,22
10100201,12
10100207,11
10129974,11
10125769,13
10059220,22
10137289,01
10129979,04
10049254,02
10043671,12
10049256,21
10043674,02
10043678,23
10142888,24
10142883,02
10002787,22
10142887,11
10137985,12
10130919,11
10001748,13
10001749,13
10001740,03
10151203,21
10075937,14
10075930,14
10081368,12
10081364,11
10081363,02
10103641,22
10151481,22
10135764,13
10135761,22
10135763,22
10073529,12
10038612,11
10100187,12
10038617,11
10102228,12
10102222,22
10102220,12
10102227,13
10026224,14
10115937,11
10115935,12
10115934,21
10132239,12
10143701,02
10132234,11
10132233,13
10134685,12
10125238,12
10099086,13
10099080,12
10057367,12
10057364,13
10057362,03
10068667,02
10026627,12
10026625,04
10029511,12
10094338,23
10094334,12
10094337,13
10094336,13
10094330,11
10109162,11
10109165,11
10109164,11
10101758,22
10060601,11
10101751,02
10101757,13
10101754,22
10101755,13
10091679,01
10068662,02
10142074,01
10081777,03
10069723,14
10111106,13
10111102,24
10081775,11
10147737,14
10147735,12
10150026,11
10147738,12
10147739,12
10150022,11
10056094,21
10056093,13
10114683,02
10144048,12
10097684,21
10015750,03
10015753,02
10013341,13
10022637,12
10013342,01
10013349,13
10013348,12
10117791,13
10119337,13
10125939,12
10064619,13
10064614,12
10064611,14
10064610,11
10125936,12
10125937,12
10112452,13
10112455,02
10112457,13
10112459,11
10151777,13
10115154,11
10115157,11
10026598,12
10005406,12
10067140,13
10010637,12
10079231,23
10129135,23
10028671,13
10129139,03
10028678,11
10150801,01
10150803,23
10006179,11
10006170,01
10006176,13
10072030,13
10018005,13
10046088,12
10046080,13
10025094,14
10053305,02
10078189,11
10078186,22
10078180,01
10078181,12
10128666,12
10052657,12
10052652,12
10120410,13
10044547,12
10052658,11
10120415,12
10128669,12
10133790,21
10014638,13
10014639,23
10014632,01
10014633,11
10035253,13
10035252,13
10125161,12
10125167,11
10103869,01
10103861,12
10124414,11
10124410,12
10124412,13
10124418,11
10087240,13
10087243,12
10000187,12
10000189,12
10138075,11
10108552,24
10140407,12
10087864,12
10059303,11
10059306,14
10097895,12
10097897,02
10037094,13
10037098,12
10074552,12
10103729,21
10006914,13
10006913,12
10006911,12
10152629,12
10006918,12
10131418,04
10131413,13
10016099,02
10016092,01
10016093,12
10016096,11
10016097,02
10016095,11
10039953,11
10039956,23
10122691,13
10081837,11
10152423,12
10152429,23
10106509,11
10106504,22
10105851,14
10105854,12
10105858,13
10093407,11
10041348,14
10041341,02
10032762,12
10041344,11
10002116,01
10030375,02
10132334,12
10132332,13
10044837,12
10044832,13
10038185,03
10038186,03
10031235,02
10108365,11
10108360,02
10108363,02
10110534,04
10110535,13
10110533,12
10110538,12
10149009,12
10060478,23
10048008,13
10042062,12
10042061,21
10070962,12
10070963,13
10070967,14
10047584,01
10047585,03
10148353,13
10148356,03
10080712,11
10080718,11
10049351,02
10049357,12
10134316,02
10134312,12
10134310,02
10134311,02
10069873,02
10069870,12
10069876,14
10108838,21
10044056,02
10044059,11
10074875,11
10132539,03
10107110,12
10107111,12
10039446,03
10060397,11
10135043,01
10135045,13
10135044,03
10141019,02
10085937,03
10101939,13
10069620,03
10061447,12
10070142,13
10117208,12
10117201,13
10068390,11
10068393,01
10068399,14
10099320,11
10099326,21
10099329,13
10090809,21
10090808,12
10146748,13
10146744,01
10146745,14
10146746,02
10146747,13
10118741,02
10021088,12
10021085,13
10012308,14
10089292,11
10118747,12
10098494,13
10098497,14
10066135,02
10066138,12
10094697,03
10114165,11
10114162,11
10084460,14
10084463,13
10015652,02
10015656,13
10071670,14
10020332,24
10075804,12
10119693,23
10119691,11
10119694,13
10119698,01
10119699,13
10006280,13
10031297,12
10046599,13
10031290,21
10026501,13
10040580,02
10040589,21
10067264,14
10011023,13
10097344,13
10097347,11
10097343,11
10097349,13
10096698,03
10085736,23
10085733,12
10096692,13
10096693,13
10096697,13
10062726,12
10062724,13
10151254,02
10114421,02
10151253,13
10151251,24
10152506,02
10152504,13
10010770,13
10149473,12
10129070,02
10129075,13
10129076,12
10053406,12
10053407,11
10088029,13
10088021,12
10120593,03
10120592,23
10122574,13
10054181,03
10111693,13
10122579,03
10072812,12
10079791,13
10079796,13
10079797,02
10003554,12
10003556,13
10086418,13
10116365,11
10001955,13
10116363,13
10001958,12
10135836,13
10016321,13
10016322,13
10114979,13
10116360,02
10064188,01
10145704,11
10064180,11
10064183,13
10064187,02
10042518,14
10108970,13
10126505,23
10126502,11
10078449,14
10009545,14
10130648,12
10035774,21
10035775,12
10035777,02
10138419,02
10138415,23
10138417,11
10138870,12
10073795,11
10073797,12
10004674,13
10073799,02
10040913,12
10137342,13
10129850,12
10123884,02
10132484,01
10132486,12
10119330,21
10132482,13
10132483,23
10132488,11
10036480,11
10034424,01
10131594,12
10026471,03
10026478,13
10104608,11
10045819,11
10117139,12
10101546,11
10101549,11
10101548,23
10142623,12
10125278,13
10038224,12
10038220,11
10030416,13
10027709,12
10000805,12
10103379,14
10109714,12
10108440,02
10108445,12
10108444,13
10108447,13
10078851,11
10078856,13
10078857,12
10076871,13
10100631,11
10117129,11
10117123,12
10149900,12
10015435,12
10068405,13
10068406,13
10023718,22
10025848,11
10023710,12
10023713,23
10023712,13
10110473,12
10110476,12
10110479,22
10110478,03
10083342,02
10083347,12
10083349,11
10013224,22
10143994,11
10100569,13
10047261,22
10100560,21
10103710,14
10011819,12
10063511,21
10011818,12
10046880,13
10090622,11
10143332,13
10143331,21
10143337,13
10069404,11
10114218,12
10077918,22
10117909,11
10077910,02
10090624,02
10114215,02
10114214,13
10114216,22
10069409,23
10040497,02
10035584,02
10010202,14
10010204,12
10040496,13
10060214,12
10060213,13
10116050,12
10060218,13
10116056,21
10013954,02
10120024,13
10120023,01
10120022,13
10075511,02
10075513,13
10061213,21
10075517,13
10146469,14
10108980,02
10023857,01
10013593,22
10108982,23
10146467,13
10061381,13
10113100,14
10113101,23
10113103,13
10108024,12
10108022,03
10099310,11
10048790,12
10048797,12
10048794,23
10099316,12
10140375,12
10147028,12
10056259,11
10056254,13
10056256,12
10118848,11
10118844,13
10009032,13
10009036,23
10057707,23
10150489,12
10139216,14
10043957,12
10043952,13
10051704,13
10084345,03
10036317,04
10036314,13
10119719,12
10119717,21
10143549,02
10120817,12
10120811,22
10120812,02
10150400,13
10141785,13
10141787,14
10151161,22
10086184,13
10086182,13
10140089,02
10093290,22
10093296,12
10093295,13
10005833,01
10093299,13
10046823,12
10046826,12
10046824,02
10046825,11
10046828,22
10014229,14
10014220,22
10014226,01
10014225,12
10014224,12
10064237,03
10064236,13
10064235,22
10064232,12
10064231,11
10064230,13
10062680,11
10062681,11
10062684,14
10123547,12
10123544,13
10123542,21
10054664,03
10087636,01
10087637,13
10124009,02
10000929,14
10017758,11
10017754,22
10065343,13
10077467,23
10059732,02
10059731,22
10059739,24
10148016,23
10042233,13
10042236,13
10079619,12
10079618,13
10042239,12
10089381,12
10028212,13
10028214,12
10128203,13
10128202,11
10028329,02
10143572,22
10083630,12
10083636,01
10118434,11
10118430,13
10028326,11
10028320,23
10071251,22
10081675,13
10106905,02
10106908,13
10136733,01
10040894,01
10040896,12
10040890,01
10135279,03
10135276,03
10135274,02
10051929,11
10148788,22
10148783,12
10148780,02
10148787,03
10148784,13
10081092,13
10081093,11
10073610,13
10073619,13
10073618,13
10137069,04
10137068,23
10124872,11
10021562,01
10137060,12
10124879,12
10103718,22
10102114,13
10102111,13
10132720,11
10132723,02
10132725,02
10132729,12
10143036,24
10143031,13
10130385,12
10131030,13
10131031,02
10131034,12
10020743,12
10116604,23
10116605,02
10109699,23
10077662,02
10075289,13
10133898,02
10075282,12
10090345,12
10098331,02
10015863,12
10015860,11
10114117,13
10098339,11
10074156,12
10025629,11
10025623,11
10025620,11
10150620,13
10008117,01
10147536,12
10150625,02
10144337,14
10144334,13
10114350,11
10144332,12
10114352,11
10114353,12
10114359,13
10115403,02
10115401,12
10102925,01
10102922,12
10141568,23
10095456,12
10094834,12
10051097,13
10051091,13
10051090,02
10067416,02
10067417,12
10021626,11
10021628,01
10110152,13
10113496,12
10113493,21
10113491,02
10111403,03
10111402,12
10111406,12
10111405,12
10098236,13
10048421,01
10048423,13
10048427,01
10048428,12
10018731,02
10010508,13
10010507,13
10013854,12
10013857,13
10013856,12
10013858,23
10119723,11
10076148,12
10076140,12
10125250,12
10112171,22
10015330,12
10055546,22
10109868,11
10109865,12
10023088,11
10015338,11
10023080,13
10023082,13
10022035,14
10023087,14
10057005,12
10086849,12
10086845,12
10086847,23
10095149,12
10095148,23
10095147,11
10095146,11
10029018,13
10029019,02
10008220,13
10008221,12
10008225,02
10096976,02
10141439,22
10001508,22
10118140,11
10118142,22
10090464,24
10042965,12
10017844,12
10125552,23
10062316,11
10062315,02
10062313,14
10062318,13
10062319,12
10125558,21
10152130,12
10152131,12
10152138,02
10152139,12
10115643,02
10097372,22
10123365,12
10103522,11
10103529,03
10063040,02
10009244,13
10120992,12
10120996,02
10078773,02
10148493,13
10055076,12
10086025,02
10086023,24
10095216,12
10086021,13
10095025,14
10086028,13
10005973,13
10005976,11
10005979,13
10121977,12
10050595,12
10050594,13
10126908,13
10126909,12
10044177,11
10064145,13
10125082,12
10087771,01
10087774,22
10058748,12
10058745,23
10058743,14
10068832,13
10090979,11
10053028,12
10053029,14
10093618,12
10036458,02
10128506,12
10041154,14
10128501,12
10097587,13
10097585,02
10105142,12
10080465,13
10062751,13
10104890,03
10134060,12
10134066,23
10134067,12
10151284,12
10132880,13
10132884,13
10047053,14
10044509,11
10122713,11
10130485,13
10130481,13
10072477,24
10072471,12
10104232,13
10005152,13
10072479,11
10030812,14
10030811,13
10030817,12
10130222,13
10130221,21
10095697,12
10138038,14
10138035,02
10138033,02
10138032,22
10101842,12
10027319,12
10039998,21
10060600,11
10048502,14
10048506,12
10048508,14
10010741,11
10022847,11
10022841,14
10075127,02
10075126,21
10075121,12
10074838,13
10107158,13
10074830,12
10107153,14
10107151,12
10074834,14
10107155,12
10146216,11
10146217,01
10146215,12
10139999,11
10049672,11
10049673,13
10134839,02
10049676,12
10049677,13
10110886,03
10116292,13
10134834,14
10129045,02
10063110,12
10119587,12
10145743,11
10145747,03
10145749,11
10116297,14
10114257,13
10114258,14
10094568,02
10121215,02
10071712,23
10108685,22
10108680,23
10108688,12
10147589,22
10147585,12
10147583,23
10111350,13
10141532,21
10066649,12
10066646,11
10066647,13
10051972,14
10051973,11
10029781,13
10008184,23
10051979,01
10097037,02
10097036,02
10022065,01
10022066,13
10022067,11
10022060,11
10022062,11
10079437,11
10061349,14
10061342,11
10117500,12
10089388,01
10123333,13
10151126,03
10099426,14
10099427,13
10140668,12
10067594,03
10041106,11
10041107,12
10133277,02
10012609,12
10023339,13
10023338,24
10023333,12
10012606,13
10012605,11
10021780,14
10021782,13
10119633,12
10006085,13
10055500,14
10017544,13
10055509,11
10129891,13
10113517,12
10006226,12
10054458,11
10122069,13
10093644,14
10093647,12
10084957,13
10084953,12
10127980,11
10046450,01
10015379,01
10089380,01
10015376,13
10123154,12
10091892,13
10016636,11
10091896,11
10125597,13
10057903,13
10042883,02
10060605,11
10125599,22
10148117,13
10089385,13
10035446,12
10119916,02
10046316,14
10035440,13
10119912,12
10137613,12
10122808,13
10034710,02
10034715,01
10034718,24
10003862,12
10128793,11
10127358,12
10104135,11
10104134,02
10084187,23
10084184,11
10084182,02
10084180,11
10064460,14
10045168,12
10023396,13
10045163,12
10045161,13
10039607,11
10039609,12
10038557,12
10038556,11
10127973,03
10030764,11
10127977,03
10038558,11
10126000,13
10079811,11
10089300,13
10079812,03
10085274,21
10136983,11
10058468,12
10058465,14
10058464,14
10050256,11
10024549,11
10024548,13
10024545,03
10088541,22
10088546,13
10024542,11
10136329,22
10136328,22
10136321,13
10136322,12
10136324,04
10136327,13
10073884,04
10073882,21
10073889,12
10002908,24
10104919,14
10002902,13
10104917,12
10104916,13
10002907,11
10129639,13
10003056,12
10003057,13
10023903,13
10035263,02
10101244,02
10089638,11
10101247,22
10101248,02
10089634,23
10089635,11
10073262,02
10026945,11
10026944,12
10026949,11
10055697,12
10115051,03
10115055,13
10115056,02
10115057,12
10151919,13
10000500,14
10093417,13
10100113,24
10100118,13
10087191,11
10023236,11
10023233,12
10131892,13
10131894,12
10107753,11
10054928,11
10054921,01
10054927,13
10037304,12
10145883,13
10146392,02
10033639,02
10002760,02
10070770,02
10115801,13
10102530,14
10108762,02
10078284,02
10105094,12
10051831,23
10051830,11
10070124,11
10051838,11
10004173,12
10094243,11
10029426,13
10094249,12
10094248,13
10021216,13
10021214,12
10077209,11
10010904,13
10021219,03
10097914,13
10097911,14
10071699,14
10097913,11
10116573,01
10071691,12
10069652,12
10122394,11
10122397,22
10069656,14
10069657,12
10090033,13
10111035,01
10094844,23
10098620,03
10150152,13
10150153,01
10147422,04
10056784,12
10147429,13
10113896,02
10042547,13
10061061,21
10061060,11
10061063,12
10014111,14
10064721,22
10064722,21
10125624,13
10055206,13
10055205,11
10055200,11
10066383,13
10066385,13
10066389,12
10067033,21
10093564,02
10093566,14
10087504,11
10087503,11
10125971,02
10105586,12
10065896,02
10065899,12
10054550,13
10054555,13
10054556,23
10018317,13
10018316,13
10038514,13
10040941,22
10084851,14
10010128,03
10129823,14
10129629,12
10129626,13
10114512,11
10120708,03
10120704,01
10120700,13
10120702,14
10034287,12
10034284,12
10034280,12
10118223,12
10111861,03
10111869,24
10111868,11
10005326,12
10005320,14
10005323,14
10136048,03
10046176,12
10136044,23
10136046,14
10046173,02
10014928,13
10033770,13
10083446,12
10014924,11
10014925,13
10103913,12
10124700,11
10103919,13
10124707,13
10137799,13
10000295,11
10006767,13
10044152,22
10044155,11
10130071,12
10130070,12
10130077,11
10082766,11
10138681,22
10138683,01
10003986,13
10059014,13
10059019,13
10084065,11
10084067,12
10084069,12
10092058,02
10045282,13
10045280,14
10045286,11
10107343,12
10107341,12
10131304,12
10084172,12
10131308,01
10106436,01
10106434,22
10106435,12
10106438,13
10136824,13
10136825,12
10040102,12
10104490,11
10104491,12
10128910,12
10104498,24
10128912,02
10118516,12
10074401,14
10003686,11
10038071,13
10012992,13
10032615,23
10032618,11
10103146,21
10103148,12
10100489,12
10100486,13
10100480,12
10130891,01
10102439,12
10102436,13
10102432,13
10001878,03
10132021,12
10132024,11
10044901,13
10044906,12
10025518,12
10025515,13
10025514,11
10025513,13
10143155,11
10020048,01
10020045,13
10020046,11
10020041,12
10003152,13
10003154,02
10047727,13
10070895,12
10070892,13
10002946,11
10110223,13
10110225,13
10083578,23
10101165,13
10101167,12
10086525,12
10083571,12
10083570,12
10009982,11
10086524,12
10048138,13
10048139,02
10089982,13
10139482,12
10009985,13
10099854,12
10099851,12
10099850,13
10099858,13
10134402,13
10134403,12
10055957,13
10055955,12
10055959,01
10146418,12
10092941,12
10092944,13
10071305,11
10028052,13
10028057,02
10028056,23
10028055,24
10071308,02
10103033,13
10141125,13
10147989,13
10146630,12
10146631,02
10146636,12
10146637,12
10002794,14
10013146,22
10002795,22
10145584,12
10145581,11
10145580,14
10002797,12
10048961,14
10012893,12
10062069,14
10062062,02
10062063,13
10062066,13
10151539,12
10151532,02
10151535,03
10099035,24
10140295,12
10099033,14
10113919,12
10113915,12
10066486,13
10066487,12
10054998,13
10066482,02
10066481,22
10012236,12
10144676,12
10144677,11
10144670,13
10105069,13
10065758,12
10065751,11
10066222,12
10066226,02
10066224,14
10003209,14
10000851,11
10141248,11
10074378,03
10082956,11
10082954,11
10082950,02
10125986,12
10141916,02
10141917,03
10141918,13
10019761,11
10019764,12
10016721,13
10040697,03
10011158,13
10040694,21
10040693,11
10011150,13
10011157,21
10040698,01
10058210,11
10050041,13
10050046,12
10050049,13
10053533,14
10082373,12
10129189,12
10128850,11
10007466,02
10123632,13
10062835,12
10123751,12
10034989,23
10124298,11
10124299,23
10124294,13
10124290,11
10041565,14
10046691,13
10020168,01
10088118,13
10034361,14
10034363,01
10034367,24
10034368,11
10122409,02
10089866,13
10122404,12
10059589,02
10059584,12
10059582,02
10031854,11
10046035,23
10095269,12
10095260,13
10000151,11
10000154,01
10000158,13
10143119,02
10133205,21
10118265,11
10133207,02
10089242,12
10145671,12
10014683,12
10014684,12
10138521,11
10138524,13
10138526,11
10138528,11
10126472,12
10136586,11
10126478,12
10087298,13
10145673,13
10087290,14
10087294,01
10037043,02
10037047,02
10076305,12
10076307,03
10076302,22
10076303,13
10148579,01
10025895,13
10025896,13
10139694,22
10025891,22
10025893,12
10073480,12
10073481,12
10073486,12
10105648,02
10105646,11
10137235,23
10137238,11
10102387,14
10102380,12
10102381,21
10143663,11
10134527,13
10132132,22
10075657,02
10075653,12
10088534,14
10075651,14
10141401,13
10031079,22
10039262,12
10039260,12
10031073,23
10148518,13
10031070,13
10072352,12
10148517,01
10104517,12
10104516,12
10104515,22
10104514,13
10104512,22
10104510,13
10077496,11
10077495,11
10049185,12
10109008,02
10116320,21
10116327,12
10142134,13
10049182,24
10135697,13
10135693,03
10056111,02
10026412,13
10038136,22
10030308,21
10031703,01
10087322,02
10027633,13
10032794,21
10032792,12
10114758,13
10022573,12
10022571,13
10061619,14
10069446,13
10069449,12
10038823,11
10038821,01
10146909,11
10088544,02
10146907,01
10146904,23
10051463,13
10051467,12
10051469,23
10020362,13
10020365,13
10020364,12
10020366,12
10079345,13
10023620,13
10012138,12
10012135,11
10023628,13
10144015,02
10110584,11
10110588,02
10030934,13
10115697,13
10115690,13
10115691,02
10142955,01
10015489,11
10015486,23
10015483,12
10116096,12
10116090,01
10116093,11
10018165,12
10018163,11
10060989,12
10060988,02
10060987,01
10060981,12
10060980,02
10121466,11
10121467,11
10121462,12
10117871,12
10117877,13
10117878,22
10147828,11
10007706,02
10112346,13
10135121,11
10060324,02
10028394,13
10028395,14
10028391,23
10012911,12
10012917,11
10052173,22
10120333,12
10120332,11
10049271,21
10123824,14
10123826,11
10123821,01
10123823,01
10112969,02
10112967,12
10017244,03
10017241,12
10017243,11
10071645,13
10145467,22
10145468,12
10094082,02
10094089,12
10003681,13
10018985,13
10095938,21
10037538,12
10097576,22
10118938,13
10119087,12
10119082,11
10119081,24
10006898,03
10139106,12
10082806,01
10067892,13
10067893,13
10067890,13
10022469,12
10096628,12
10096627,12
10052948,13
10006278,01
10052945,23
10035979,11
10035976,12
10034957,13
10055627,14
10055629,03
10086691,13
10106046,13
10086693,12
10086695,01
10086698,12
10106048,01
10079507,22
10040552,11
10040556,13
10058393,12
10058390,11
10058395,03
10058394,12
10079182,22
10135905,01
10075086,12
10124319,13
10124318,11
10077738,11
10124317,13
10124314,12
10087120,02
10087121,02
10087128,11
10069515,24
10003581,02
10078275,12
10070228,13
10030227,11
10030223,21
10117320,14
10088092,13
10080691,13
10080696,11
10080694,13
10059427,12
10059424,13
10127669,23
10059420,23
10127662,12
10127667,12
10042307,12
10032971,11
10134293,22
10134292,03
10134291,11
10069936,22
10058544,23
10069932,02
10149545,11
10149543,12
10001981,22
10001986,24
10083924,13
10083926,22
10118547,02
10118546,12
10005745,21
10005748,23
10106837,11
10106832,01
10136424,02
10047849,13
10047848,13
10047840,12
10044797,13
10044795,14
10044792,14
10044791,12
10058833,12
10070513,01
10025914,11
10073727,11
10070264,03
10102021,01
10100348,13
10102029,13
10132431,01
10132433,13
10143149,14
10143148,13
10100885,03
10100887,23
10029357,02
10029355,12
10029359,12
10060049,13
10110638,12
10049449,23
10110633,13
10110635,02
10101590,12
10023989,14
10101594,11
10068218,21
10023980,12
10023983,14
10023986,02
10076095,12
10075370,13
10098519,11
10074029,02
10098515,11
10098517,02
10098511,12
10058831,11
10015910,13
10015919,22
10061799,11
10059865,11
10076888,13
10076887,02
10076884,11
10076880,02
10090743,12
10090745,03
10090746,22
10050039,12
10025132,12
10066079,13
10144208,14
10115718,14
10115713,23
10115711,02
10115715,12
10143968,11
10143963,13
10102819,22
10077792,12
10140438,13
10051163,12
10140436,12
10019119,12
10019116,21
10019111,02
10050410,14
10050411,12
10073160,02
10060827,11
10060825,11
10060829,12
10012491,12
10012497,12
10082529,11
10021936,01
10021935,11
10021934,01
10063553,14
10063556,13
10111710,01
10018643,23
10018645,13
10018646,12
10046249,13
10046247,02
10046244,23
10046240,12
10053147,12
10053140,12
10053149,12
10015145,22
10015144,11
10015141,01
10015142,22
10015149,13
10016485,01
10016487,12
10016486,12
10016480,11
10016482,12
10066892,13
10053558,03
10014438,13
10014433,12
10064021,01
10064027,23
10064025,14
10085897,02
10085894,12
10085895,12
10085892,12
10087006,12
10109236,12
10046655,02
10057139,12
10057132,01
10019937,11
10019930,12
10057137,13
10017161,13
10017165,12
10094160,23
10094163,12
10116534,23
10142329,12
10009669,11
10113664,11
10119161,02
10119164,23
10034588,13
10138170,13
10034583,12
10043367,14
10043365,12
10104764,12
10104766,13
10104767,14
10104760,14
10075544,23
10104769,14
10069613,14
10009081,12
10009080,11
10009082,04
10009087,13
10036569,12
10053932,13
10053931,02
10036560,23
10036561,12
10036564,22
10036565,02
10069519,12
10111071,02
10152226,12
10071234,02
10043988,13
10043982,23
10043987,02
10043985,01
10005887,13
10070987,13
10030598,14
10048251,21
10048250,12
10002354,11
10002356,03
10103234,13
10086158,13
10086151,23
10059981,13
10038348,12
10038349,02
10038347,12
10038344,12
10129342,13
10129344,12
10083068,12
10083065,13
10083064,11
10138925,11
10138921,13
10138929,13
10068949,12
10068948,13
10069014,24
10069016,12
10069010,12
10128433,02
10128436,12
10128437,12
10128435,12
10083688,12
10083682,03
10004370,02
10074223,02
10141749,21
10115265,11
10132975,11
10132971,12
10133627,12
10044615,12
10133620,02
10022700,12
10026177,13
10026175,12
10026173,23
10081683,02
10027880,12
10081680,04
10071070,14
10071078,12
10142507,12
10016722,11
10135285,12
10135280,21
10077897,12
10077894,12
10077893,12
10077890,13
10013938,02
10076764,12
10076763,12
10076760,13
10100922,13
10100921,11
10100926,23
10100927,11
10076769,12
10098895,03
10027221,12
10098898,13
10119200,13
10131667,23
10070384,11
10048618,13
10075238,13
10075230,14
10075235,23
10074729,12
10074727,12
10074720,02
10074721,11
10053459,13
10146509,11
10112524,02
10144901,13
10144902,12
10134906,13
10134905,13
10123097,13
10068156,23
10151598,11
10068154,13
10097948,13
10065204,02
10065201,14
10099129,22
10065202,02
10029678,01
10029675,12
10091731,13
10029671,11
10060580,14
10060585,11
10060589,02
10060588,12
10071806,12
10116744,02
10116741,21
10121821,12
10090287,02
10111286,13
10111280,12
10147296,12
10078509,02
10056577,12
10056571,01
10056570,12
10056572,21
10056578,22
10084169,04
10097105,24
10097104,23
10013647,22
10085131,21
10061239,23
10096852,22
10014384,13
10014385,02
10014388,12
10014389,12
10123428,12
10123429,23
10123582,12
10151011,13
10151012,11
10123580,12
10019092,12
10019095,13
