10110029,11
10097542,22
10122019,41
10122010,33
10122011,11
10147388,11
10147384,31
10046427,43
10046425,22
10046422,31
10015322,32
10055533,13
10015329,32
10015328,11
10016664,33
10057977,13
10057975,34
10144320,32
10092564,12
10092565,32
10092562,32
10095032,34
10094927,32
10119910,33
10035441,11
10091205,33
10091203,21
10091208,42
10091209,11
10119925,13
10119920,12
10116624,21
10118031,12
10118034,34
10118036,33
10122837,33
10034723,13
10042897,12
10003855,22
10003857,12
10003852,24
10003859,33
10104104,34
10104101,12
10062263,34
10062260,42
10062265,32
10129085,32
10152087,32
10152088,32
10063156,11
10126035,32
10079824,12
10103455,34
10038528,12
10019301,11
10088032,12
10058454,41
10058455,34
10058457,23
10058459,32
10050204,43
10050207,31
10050206,33
10050201,13
10050202,11
10082711,12
10008966,33
10024579,13
10002932,42
10002934,34
10002935,21
10082169,32
10003088,22
10122504,32
10095656,13
10045988,12
10073239,13
10025224,32
10122509,32
10045986,21
10004191,13
10115006,34
10000574,23
10133448,31
10133446,32
10133441,22
10133440,33
10149256,22
10072542,32
10072541,22
10049190,32
10049196,34
10043139,33
10043136,12
10043135,32
10043134,12
10043130,12
10055652,13
10091867,41
10037357,23
10001621,32
10001626,32
10106055,32
10118654,12
10086424,32
10061860,13
10061865,33
10061868,33
10006812,14
10091822,33
10054971,23
10054970,32
10006816,13
10036409,31
10146362,32
10091828,44
10146365,32
10091829,12
10070783,12
10070789,32
10102542,32
10104131,12
10143460,22
10104397,23
10058389,33
10104390,12
10057402,22
10057404,12
10057408,32
10143145,43
10026705,32
10026706,13
10094271,12
10094275,33
10010959,13
10010951,31
10101018,22
10077253,22
10101010,24
10101013,23
10101012,33
10077258,42
10116524,13
10108739,23
10108736,23
10111065,23
10111064,31
10111067,31
10111066,32
10111062,43
10150109,12
10150102,44
10016336,31
10016334,24
10133308,21
10022775,13
10119278,33
10119279,34
10061057,12
10119272,32
10119273,21
10119277,13
10014122,11
10064712,42
10064714,22
10064717,24
10123249,11
10086516,42
10123246,22
10144487,43
10002707,31
10017478,34
10113681,22
10093558,33
10126518,33
10019491,23
10067064,11
10079379,21
10050999,31
10050994,22
10092680,23
10079377,31
10082081,32
10082084,31
10121083,32
10150922,11
10016787,33
10006634,33
10111855,42
10016789,32
10030768,33
10117664,32
10136014,42
10012714,23
10080146,33
10052593,22
10128106,42
10052599,31
10080140,32
10035354,21
10087152,23
10146407,32
10081970,13
10103949,33
10002606,13
10103947,32
10103946,12
10103941,33
10124752,12
10124750,42
10124757,43
10124756,31
10124755,11
10137763,33
10137761,22
10137764,12
10137768,32
10092028,13
10044107,13
10044106,12
10009385,33
10044108,23
10122972,12
10122974,21
10152300,22
10079815,33
10034086,12
10034081,22
10020846,23
10020842,31
10020848,31
10079810,32
10103624,32
10059068,33
10009554,22
10084030,22
10084034,13
10117169,21
10037199,34
10037196,13
10037190,11
10095551,42
10045273,42
10045270,11
10124611,12
10131359,22
10131356,32
10131353,32
10021679,12
10040175,12
10040173,42
10040179,12
10000381,33
10041885,31
10041884,33
10041887,33
10000385,23
10085341,11
10074434,32
10074430,12
10106469,14
10106467,33
10037691,31
10037693,42
10041220,13
10041223,12
10000889,13
10103178,11
10037696,31
10103170,24
10103171,23
10037699,31
10104981,11
10003275,42
10024430,32
10024434,12
10132074,32
10106288,33
10106281,44
10106283,31
10106287,11
10025527,13
10025521,31
10026874,12
10026879,32
10026878,12
10020093,22
10020092,33
10020090,31
10108281,32
10003163,12
10108284,34
10077315,42
10077311,22
10101150,34
10110279,43
10149169,31
10101156,13
10025386,33
10083588,13
10137352,43
10042148,33
10129861,34
10048167,32
10052445,43
10052444,12
10070844,31
10070848,44
10093791,11
10099827,12
10100280,22
10080054,43
10139940,24
10139943,32
10134455,43
10134450,11
10134453,43
10055904,32
10083487,34
10039528,11
10039527,32
10071334,31
10071332,14
10059103,34
10134289,12
10059102,12
10070945,33
10059105,32
10072789,11
10072784,12
10123878,32
10097956,13
10011967,12
10148520,22
10011962,33
10048954,33
10048952,43
10048953,13
10062032,21
10062031,31
10062030,13
10062037,32
10068056,32
10062038,22
10099004,11
10099001,11
10122712,33
10146665,13
10113963,12
10113960,32
10029591,34
10029590,31
10029593,33
10029596,31
10012267,11
10021367,32
10060682,12
10063347,11
10090181,11
10090186,24
10090185,11
10111187,12
10111185,21
10111180,33
10118556,21
10098754,33
10098753,23
10066274,33
10066277,12
10066276,22
10066273,34
10066272,32
10114609,32
10114603,11
10084581,32
10084580,33
10064695,33
10064696,23
10064693,11
10141945,33
10019750,13
10019752,12
10019756,12
10019757,33
10011102,12
10011108,31
10002901,31
10121320,33
10121323,33
10121324,11
10121326,21
10121328,22
10082329,42
10128804,44
10007453,13
10123783,23
10123784,34
10123789,21
10110825,33
10105164,11
10001645,33
10152664,33
10001644,32
10152662,22
10053569,21
10053564,13
10120491,31
10120492,13
10034338,32
10120494,13
10120497,32
10122436,32
10122439,32
10111952,21
10111955,13
10086514,21
10053380,34
10086518,32
10053386,32
10001859,32
10033648,32
10133232,33
10033642,31
10133238,12
10133239,21
10126423,12
10126427,13
10043787,32
10043782,22
10043783,12
10124495,32
10124493,13
10000100,33
10037010,11
10097817,13
10009466,22
10009465,32
10028425,11
10148543,31
10138512,13
10138513,22
10131495,13
10131493,33
10131499,34
10004731,14
10004733,31
10004736,23
10105695,14
10137268,42
10105692,12
10105691,24
10059387,13
10137265,31
10137264,32
10041928,12
10041929,12
10134514,13
10134510,32
10134511,11
10036763,22
10036761,32
10134519,23
10075624,31
10073269,12
10106585,31
10106582,24
10031085,12
10031088,24
10106589,32
10110629,43
10118021,31
10142146,22
10142145,11
10142143,11
10142140,33
10135646,33
10135644,11
10135643,33
10135641,22
10135640,33
10135649,43
10135648,43
10074576,42
10110624,43
10038108,22
10030354,13
10030351,32
10002198,34
10109059,13
10109058,32
10063349,32
10103030,32
10002191,11
10103036,31
10068527,34
10068525,32
10117009,12
10117008,12
10117007,31
10117002,11
10002200,13
10110620,11
10148930,33
10078848,13
10051430,33
10020358,12
10023610,32
10023616,32
10078844,43
10012105,23
10012100,13
10004690,31
10083260,31
10048084,33
10142968,33
10142964,32
10142966,21
10142967,22
10047504,12
10015455,13
10015454,12
10015450,12
10028224,32
10058553,21
10144519,34
10028225,13
10017667,31
10117821,21
10117827,31
10117826,21
10117824,32
10132420,11
10149755,32
10147877,11
10143159,32
10147871,13
10147872,12
10146308,13
10071279,31
10028347,33
10028346,13
10028343,33
10028342,12
10117683,22
10112951,11
10112952,32
10117685,11
10117684,12
10113026,32
10145433,32
10013072,32
10048856,12
10139927,11
10090888,22
10090882,22
10065447,11
10065446,14
10095963,11
10016165,21
10016160,33
10087951,32
10115899,12
10144749,13
10037561,22
10118968,32
10037566,32
10037565,31
10037564,33
10118962,31
10118960,43
10139153,32
10139152,42
10139150,13
10094610,12
10050178,42
10036217,43
10096616,11
10096617,12
10119613,11
10052997,23
10006204,32
10052992,12
10052991,22
10082825,32
10082829,43
10150529,12
10150527,23
10150526,32
10150525,12
10074886,22
10040508,34
10040502,11
10040505,31
10058363,33
10058364,13
10046901,32
10046904,11
10053487,32
10014545,33
10007553,32
10055678,22
10055672,22
10055670,32
10055674,21
10054100,12
10054106,31
10087171,42
10093934,33
10041678,12
10041672,22
10041670,22
10152586,22
10110622,24
10095573,21
10030215,13
10030219,32
10017019,32
10017010,32
10017014,32
10072890,11
10127635,31
10079718,13
10127636,33
10127630,31
10079713,23
10079711,43
10142686,43
10086495,11
10086491,32
10086490,31
10069949,13
10069947,43
10008671,32
10008672,11
10008675,31
10008674,32
10149533,32
10149531,12
10142462,13
10118573,11
10030525,12
10133379,13
10118579,23
10075887,32
10005791,11
10042599,32
10138491,13
10005797,31
10005796,12
10042594,32
10077990,22
10043428,32
10040991,43
10040994,22
10040995,32
10040999,42
10148669,33
10060783,41
10060781,31
10109263,44
10032234,33
10025922,12
10032237,31
10032233,32
10076642,11
10073711,22
10071605,23
10105551,12
10101075,22
10070257,32
10070251,22
10070252,11
10070253,32
10102015,14
10132409,41
10132400,41
10142353,32
10142352,33
10142350,34
10039178,12
10075591,24
10039170,13
10039174,33
10045442,33
10072047,32
10072045,22
10021132,33
10021131,12
10021135,32
10021139,34
10014779,23
10109797,32
10060010,31
10077703,23
10116255,22
10116253,12
10116109,43
10116251,33
10098527,13
10074052,32
10149987,34
10149986,31
10074058,11
10145183,13
10145180,33
10145186,12
10145185,31
10027788,23
10027785,32
10015949,31
10015941,33
10015942,12
10068483,44
10090711,22
10069574,43
10090717,12
10069572,23
10069570,32
10069578,14
10025148,32
10114093,11
10114090,12
10114099,21
10114098,32
10143916,22
10143917,14
10116101,32
10023795,11
10023796,21
10102844,23
10051192,22
10038954,11
10140464,34
10051198,31
10067358,11
10067354,43
10090739,31
10096180,33
10117365,22
10123488,11
10018678,31
10147117,23
10018670,11
10147118,32
10018675,22
10010468,12
10010465,12
10053130,13
10121777,43
10121774,12
10121779,32
10015179,11
10015175,43
10076028,13
10033853,42
10033855,42
10068296,13
10112239,42
10112238,22
10010283,32
10010285,33
10010287,33
10023908,32
10023909,11
10067330,12
10052260,33
10052269,22
10068302,22
10057165,33
10057161,32
10057168,42
10017156,33
10017157,12
10086962,32
10094131,22
10094130,21
10094137,23
10008301,12
10001423,12
10001424,12
10001428,13
10009656,11
10009650,42
10138129,12
10138127,22
10138123,12
10074645,23
10016289,12
10016283,13
10016280,21
10016287,34
10105473,32
10078516,24
10097443,22
10062455,32
10062453,11
10049156,12
10119132,33
10049155,22
10049154,12
10035845,33
10035848,42
10035849,43
10139298,31
10049151,32
10139296,12
10139291,33
10139292,11
10139293,12
10151613,43
10041981,31
10074010,33
10002302,32
10103245,22
10074011,32
10036399,22
10036392,11
10036391,12
10088962,22
10086105,12
10086103,31
10086109,22
10093213,22
10093210,41
10093217,41
10092166,34
10091400,33
10124089,22
10058667,32
10058665,43
10068973,11
10078342,33
10078343,21
10078341,11
10078347,33
10078344,12
10128466,22
10128460,32
10128463,12
10140448,22
10004329,42
10004328,12
10004327,22
10004325,32
10004324,32
10116390,12
10134106,31
10134102,43
10134108,12
10012716,12
10029427,32
10075811,32
10047397,12
10133655,12
10133653,13
10133651,33
10075815,33
10005059,11
10024956,13
10005050,12
10106986,22
10071008,22
10071009,12
10151059,32
10071004,22
10071002,12
10010900,13
10047976,13
10047975,32
10011359,32
10100974,43
10100971,34
10130300,34
10130303,32
10045535,31
10045533,24
10045532,34
10027212,21
10131655,21
10032372,12
10116578,33
10131653,12
10073699,31
10073693,44
10073694,33
10060733,13
10065866,22
10060730,31
10060731,42
10070350,33
10070356,21
10070358,14
10060814,31
10048660,13
10102196,12
10060738,22
10075206,12
10107618,12
10107611,32
10146559,23
10146558,23
10146555,33
10146552,13
10063275,34
10063272,12
10063271,12
10049531,22
10049535,13
10049537,22
10134972,12
10134978,33
10134979,13
10098621,23
10065236,34
10065238,22
10094480,23
10150150,33
10017347,31
10056549,12
10150792,13
10141675,32
10056547,12
10066767,11
10066766,31
10066765,43
10067494,33
10011273,32
10011271,33
10067499,11
10115489,32
10115488,11
10115482,22
10115481,43
10061269,14
10085103,21
10061262,33
10061260,32
10061264,32
10119483,23
10119482,11
10119485,32
10117422,44
10063541,23
10063542,32
10123477,44
10123476,31
10123474,22
10099505,22
10099509,32
10051013,33
10019069,22
10094408,12
10010589,11
10096226,32
10096222,33
10096229,33
10082456,11
10082453,33
10082458,14
10145801,42
10111487,32
10111486,42
10113418,11
10147097,13
10147096,32
10147092,32
10092416,12
10092415,13
10046550,22
10046555,21
10028581,11
10141707,33
10015030,12
10091996,32
10091995,33
10091993,22
10056931,11
10126718,14
10126716,22
10140529,33
10094811,31
10094406,43
10008406,22
10008407,31
10142376,11
10091339,24
10009757,32
10091332,31
10091330,22
10148010,22
10148011,22
10119818,21
10119819,23
10119815,12
10019190,12
10019847,11
10019848,31
10042701,31
10042706,12
10042708,32
10090002,34
10043070,32
10057819,33
10137156,12
10137153,32
10001588,24
10001589,42
10081165,22
10031554,32
10031558,12
10013769,13
10072636,23
10072637,34
10072632,11
10072633,44
10104074,32
10091778,12
10123279,12
10067277,11
10053885,32
10133924,32
10133922,32
10045044,14
10133928,22
10095851,13
10091771,42
10095857,34
10039724,33
10033343,33
10059875,32
10059871,13
10038455,32
10151682,11
10059878,12
10027111,13
10027110,32
10027117,32
10027115,22
10030600,11
10030608,33
10066883,33
10079912,33
10121868,33
10108456,12
10060739,12
10011692,24
10011695,12
10122984,22
10093567,13
10011696,32
10068065,43
10137979,13
10137973,32
10137971,32
10137977,21
10137974,32
10050510,22
10050512,32
10050514,32
10020460,23
10020464,22
10128163,33
10129275,21
10129271,32
10062601,12
10083153,22
10138891,34
10138897,13
10114444,44
10114445,32
10066598,11
10053997,34
10132801,33
10132806,12
10132807,33
10009020,31
10069706,12
10101363,22
10101360,12
10101369,31
10066593,32
10045879,23
10073304,12
10045870,31
10045871,33
10091047,13
10115319,32
10101943,12
10044584,34
10100012,32
10026049,33
10100016,31
10100015,11
10052287,32
10130402,22
10010039,12
10112084,24
10076478,13
10076473,13
10076474,32
10152287,32
10023178,33
10023175,32
10023170,43
10131751,42
10146294,33
10146292,32
10146290,33
10152288,32
10145924,32
10145921,32
10145923,13
10145922,23
10048588,34
10048581,12
10109558,31
10109559,32
10109553,32
10068645,23
10068642,11
10108609,24
10057533,13
10057539,34
10065378,33
10029702,32
10029705,33
10029706,12
10021554,22
10021557,22
10021550,33
10021558,24
10071798,13
10060476,32
10116631,11
10116633,41
10116635,33
10116637,32
10122299,12
10096926,23
10079347,13
10122292,32
10069112,32
10069114,42
10090370,11
10055291,42
10098146,12
10098147,11
10098143,32
10056661,41
10056660,33
10056665,32
10098149,21
10040239,22
10040231,11
10129985,22
10013550,22
10013551,32
10096763,32
10013556,34
10014018,22
10014012,33
10096769,33
10064406,34
10064407,12
10064401,32
10112641,31
10112642,22
10112649,32
10055367,22
10055366,13
10055361,33
10055360,31
10055362,11
10063775,22
10122912,31
10087468,32
10087460,22
10041188,12
10101731,12
10092331,43
10092330,22
10120802,33
10127853,12
10055582,12
10055586,32
10019561,13
10019567,32
10019566,12
10019564,13
10018219,13
10057987,12
10057983,33
10057982,32
10092599,12
10092592,32
10079697,22
10082178,32
10028421,33
10082177,34
10082172,32
10128036,13
10128034,31
10094992,32
10120620,33
10120627,32
10120626,32
10065053,23
10091819,12
10118641,33
10036931,12
10091813,22
10118649,32
10006707,32
10036939,23
10091814,44
10005242,33
10104388,22
10005248,22
10104380,12
10104381,33
10136167,33
10136166,32
10003217,12
10047743,33
10089089,11
10080155,31
10014845,43
10014844,12
10119995,12
10007078,12
10119999,32
10119998,43
10002732,22
10073029,32
10073027,33
10002738,32
10073022,33
10073023,32
10073020,23
10105267,13
10000392,34
10137694,11
10137692,13
10000394,32
10080943,32
10037687,12
10044217,32
10044215,13
10044211,13
10044218,32
10034799,42
10081282,11
10081280,12
10081287,32
10149478,12
10039684,33
10039680,33
10031453,32
10031455,13
10031454,43
10072771,22
10072770,11
10059118,11
10084107,11
10084105,42
10084102,32
10079895,12
10036152,33
10106270,41
10046171,31
10046172,23
10033880,12
10066818,31
10006590,33
10136905,31
10136903,21
10033889,33
10126080,32
10126082,22
10016409,31
10068710,12
10135454,33
10135455,33
10074328,33
10074324,11
10074325,32
10087595,21
10073808,33
10073809,13
10064209,31
10144506,42
10144500,11
10144509,33
10049966,33
10108197,32
10108195,32
10108191,32
10087599,23
10117694,33
10117690,23
10102776,11
10102771,22
10132101,22
10132102,11
10132108,33
10025419,32
10123579,43
10025412,31
10025414,12
10051269,32
10053908,33
10114766,32
10042418,22
10062694,12
10020167,24
10020164,44
10009092,32
10062434,43
10021412,11
10021413,13
10077002,31
10097204,33
10045933,12
10045934,42
10045937,32
10138879,12
10078567,41
10053602,43
10095408,32
10121041,33
10015248,12
10121049,32
10015244,23
10015243,33
10022141,43
10022140,11
10099951,12
10099954,32
10100196,32
10099958,21
10100190,32
10000749,14
10039891,11
10049143,22
10039894,13
10049148,13
10039898,11
10128987,33
10054341,13
10047450,24
10108984,32
10079084,31
10092869,32
10071424,33
10028154,31
10109453,22
10109457,11
10141201,13
10129540,23
10129543,32
10133108,32
10128499,12
10030584,22
10097998,21
10005897,12
10097991,32
10097992,41
10062104,33
10062102,12
10091749,32
10000951,32
10091747,32
10091745,12
10091744,32
10062109,12
10093230,34
10121853,32
10121852,44
10099177,21
10140156,32
10065656,32
10007243,12
10065650,42
10113812,12
10065658,33
10033535,33
10033537,33
10033530,32
10033532,22
10033538,41
10030676,12
10007249,31
10002880,22
10010989,31
10050953,13
10002887,13
10103223,12
10122313,13
10122319,33
10066309,31
10055282,12
10055280,21
10009376,31
10086273,12
10009374,12
10076093,32
10067651,13
10067653,32
10084697,33
10084695,34
10085566,31
10085564,11
10085560,34
10082698,42
10082696,43
10082693,22
10008800,43
10014199,43
10004530,11
10004531,21
10136299,22
10136298,22
10136296,33
10136290,13
10011610,21
10011615,22
10011617,12
10087582,11
10087583,34
10087580,22
10058554,23
10058556,21
10061321,32
10082031,33
10082033,22
10035158,13
10121032,12
10055198,32
10037943,22
10037944,33
10037947,13
10037946,21
10052553,11
10062973,13
10004019,22
10004018,33
10137520,23
10137522,13
10041443,12
10050942,32
10050943,22
10050945,23
10046791,43
10052541,12
10088259,31
10052544,42
10088268,42
10088257,32
10088254,22
10034208,21
10034203,31
10089789,32
10127067,22
10118910,32
10003745,32
10003747,31
10003740,42
10142801,32
10142800,41
10142807,34
10142806,11
10097854,41
10000218,22
10047460,23
10149785,32
10008026,21
10008028,32
10133528,31
10133521,22
10059997,31
10138605,33
10003984,32
10131965,32
10048891,12
10126339,32
10126336,23
10126330,12
10124785,32
10124787,14
10124788,24
10140910,22
10126808,41
10037169,32
10037168,34
10037166,23
10076222,32
10148433,33
10148436,23
10076224,32
10034502,22
10131388,11
10101703,44
10131382,31
10139551,12
10004828,22
10004825,33
10105761,22
10105760,32
10105767,11
10105765,33
10059099,12
10059092,32
10041858,12
10041859,11
10079013,33
10041852,34
10041853,13
10041856,41
10134608,22
10143786,11
10143785,13
10143784,33
10134600,23
10143789,34
10143788,32
10134604,42
10044999,24
10113814,12
10114023,33
10024246,33
10024248,31
10024249,34
10074488,32
10039343,31
10038699,32
10038693,33
10038695,22
10072256,32
10072257,32
10072252,33
10083628,22
10104416,22
10104417,22
10077596,21
10077594,32
10077595,22
10077592,12
10071501,13
10071500,44
10116443,34
10036619,31
10142835,22
10056018,41
10056019,23
10056015,11
10056012,22
10056013,33
10025595,13
10027571,13
10027570,13
10027573,33
10032695,24
10097607,23
10097600,41
10108251,22
10108253,32
10108254,22
10108258,12
10061152,12
10100405,14
10130818,12
10117715,14
10100400,11
10100403,43
10070679,31
10130817,33
10130816,22
10131307,12
10146864,13
10148846,41
10051543,43
10051546,33
10107349,12
10131309,22
10096557,42
10023508,32
10046736,33
10065923,43
10113762,33
10113767,13
10040108,11
10055735,12
10055733,31
10054060,33
10018084,11
10018088,32
10131978,31
10078101,32
10078103,32
10061972,14
10121542,12
10029901,23
10128370,32
10150881,33
10150888,33
10147909,12
10117907,33
10147902,22
10147904,34
10042298,42
10007629,31
10146058,32
10146057,11
10103983,23
10052039,22
10012814,22
10012810,21
10150268,23
10123942,23
10123940,23
10123944,33
10123949,22
10017366,12
10034122,12
10034123,32
10034121,42
10145506,43
10145501,44
10148593,33
10027067,33
10017948,32
10017944,32
10017943,11
10017942,23
10017941,21
10033470,12
10033474,31
10033478,12
10066407,12
10066404,43
10066405,13
10066402,33
10084550,41
10084554,14
10084559,21
10126238,12
10126237,42
10126235,12
10032302,44
10006998,33
10006994,22
10107454,22
10139026,11
10139025,12
10067751,12
10067756,22
10058296,31
10058290,12
10058299,34
10049439,11
10076936,21
10052869,32
10076935,32
10052863,23
10052860,11
10108568,23
10004305,11
10034908,11
10034909,24
10034902,32
10034903,31
10106323,12
10106320,13
10106321,22
10004267,33
10070825,23
10040615,33
10040614,12
10093483,12
10093480,32
10148598,32
10092759,21
10046617,11
10135823,23
10035055,33
10035054,24
10035056,11
10025027,13
10025021,24
10025020,11
10119730,31
10147662,41
10124217,31
10124213,34
10152699,33
10004264,33
10152697,23
10152693,32
10152692,34
10149864,22
10003462,31
10003467,11
10030109,33
10030102,13
10030103,23
10030106,32
10088789,13
10002165,32
10149080,13
10133286,22
10133281,33
10130959,11
10073591,22
10130951,31
10080791,11
10127749,33
10059507,33
10073594,13
10059502,13
10127740,13
10127746,31
10139850,11
10043732,44
10134397,34
10083842,32
10136508,11
10136503,22
10136505,22
10125784,23
10102296,22
10076389,32
10131026,12
10076387,33
10045368,32
10107660,32
10025817,21
10025812,42
10073402,12
10073403,12
10073406,13
10073408,31
10038719,12
10102304,32
10102300,33
10044609,33
10132570,43
10132574,33
10049276,21
10140322,32
10140323,13
10057242,33
10140328,23
10049270,34
10043655,12
10140956,11
10026546,32
10026544,12
10029253,13
10029254,33
10012386,32
10012387,21
10029259,31
10012382,23
10021003,12
10109082,12
10109083,11
10021008,33
10110777,32
10110774,42
10068310,14
10101655,33
10068313,12
10101651,31
10108931,11
10091132,44
10091133,11
10091138,34
10090667,32
10090664,43
10090663,22
10098414,43
10098417,13
10147677,11
10056199,33
10147671,22
10147670,11
10056197,21
10056194,13
10145297,32
10145296,31
10145293,33
10144167,23
10129713,13
10063538,32
10013260,33
10013267,22
10013269,22
10061694,31
10061691,43
10061699,31
10125876,12
10125871,13
10125873,22
10125872,13
10146985,33
10146982,23
10146980,23
10049547,22
10110916,22
10076286,32
10115610,32
10115611,21
10088837,13
10019653,32
10008861,34
10050752,31
10142790,23
10023585,33
10142797,43
10142796,33
10096078,21
10060902,12
10096072,11
10021876,42
10021874,24
10021873,33
10021871,12
10021878,34
10047959,32
10063459,23
10111610,12
10111611,22
10111614,12
10111615,22
10104405,14
10111619,31
10077329,11
10053222,12
10053223,33
10077886,12
10128749,32
10128740,33
10128741,33
10128743,34
10128744,33
10128747,33
10110226,23
10120514,12
10108393,43
10089371,21
10089374,12
10089378,14
10033922,33
10033921,32
10033920,21
10014774,42
10064105,13
10125040,21
10125041,12
10007783,23
10083573,13
10146152,33
10146154,22
10116348,33
10126586,32
10116393,43
10126588,33
10116456,31
10000061,13
10000062,33
10000063,33
10000068,32
10145072,31
10149275,12
10075488,23
10087987,12
10075487,32
10094007,44
10039422,11
10037352,33
10037359,32
10036406,31
10036403,22
10036402,32
10119006,22
10006817,11
10138231,11
10138234,12
10131513,13
10131517,13
10131516,32
10131514,32
10131519,32
10018906,12
10043244,13
10104683,32
10005542,23
10104688,31
10081975,12
10107799,33
10139182,11
10139183,43
10139188,41
10043863,32
10043867,33
10033156,42
10033155,32
10030498,42
10093365,32
10093364,42
10093361,32
10000886,13
10129824,23
10002015,33
10002012,31
10002019,12
10120358,11
10086619,12
10086611,23
10086617,11
10020259,32
10020257,12
10079103,32
10125478,12
10129821,22
10135981,32
10135983,44
10027506,33
10013423,32
10032684,31
10042386,43
10042384,21
10069354,23
10069359,43
10069358,24
10004438,13
10039547,11
10004434,33
10080616,32
10108247,11
10134219,12
10152463,21
10080009,34
10151834,44
10100472,22
10044716,32
10044711,31
10070665,12
10100476,32
10081569,11
10080004,34
10081560,23
10060299,31
10060294,32
10060290,34
10071132,43
10071130,32
10071134,23
10071138,32
10114863,22
10142461,24
10135163,23
10135166,13
10117985,22
10117983,42
10077998,22
10102204,34
10100801,21
10114344,32
10100807,11
10100806,22
10075598,11
10075590,32
10115915,31
10115916,32
10025994,32
10025997,32
10061528,23
10061529,12
10061525,42
10061520,32
10061521,33
10061522,21
10117361,32
10117364,33
10048714,31
10117368,11
10109983,24
10109986,33
10109985,32
10109984,11
10091071,14
10091076,32
10091078,32
10099243,31
10099240,33
10099246,32
10099248,33
10023826,32
10074648,12
10091282,43
10112855,21
10074642,13
10074640,11
10112850,42
10143825,22
10145154,32
10144823,32
10144820,31
10144828,32
10117490,11
10116197,22
10057788,11
10065528,12
10065529,33
10098591,33
10098598,13
10051787,22
10051788,13
10114043,33
10114044,33
10114046,33
10114048,21
10094799,33
10094798,11
10015998,13
10015993,12
10071965,13
10071963,33
10071969,24
10119794,32
10120894,32
10120890,31
10056430,33
10056433,32
10056436,32
10056439,33
10152328,32
10040461,21
10040462,14
10019198,11
10067385,31
10018827,33
10018821,13
10018820,33
10085078,33
10097264,33
10097263,13
10097269,13
10096796,33
10062608,23
10112072,43
10112077,44
10112076,32
10062607,12
10137839,42
10041736,21
10050498,11
10041732,13
10041730,31
10050497,32
10096132,12
10096135,31
10096134,11
10020440,31
10012413,23
10088706,13
10088701,32
10088703,43
10088702,32
10113302,32
10113303,32
10113301,11
10111794,21
10111792,13
10127578,23
10127575,33
10086758,32
10079695,32
10079694,34
10079692,22
10079691,14
10086752,32
10028290,32
10028293,11
10028295,34
10028296,12
10013937,33
10003215,31
10003210,32
10003211,23
10008533,11
10149476,33
10033884,13
10066810,22
10042416,23
10042413,32
10058868,33
10056844,32
10056846,13
10126625,33
10126627,12
10126626,12
10018364,31
10087088,33
10087086,43
10128281,14
10128284,43
10037250,31
10037252,13
10023000,33
10037259,22
10037258,43
10035500,33
10148700,33
10023002,22
10148707,11
10080363,31
10080364,12
10090956,14
10090951,32
10090959,31
10111168,21
10002585,31
10002584,33
10119355,12
10105459,33
10004539,23
10004537,33
10004534,31
10004533,33
10105453,13
10040815,14
10040816,12
10040812,13
10080945,32
10034500,11
10081013,33
10034503,32
10034507,12
10034508,32
10039035,22
10039031,21
10072128,23
10072129,12
10072122,32
10072123,43
10072127,12
10101424,21
10101425,32
10071839,11
10142700,11
10142708,31
10103931,22
10030511,32
10030510,21
10030514,21
10018369,22
10027065,34
10058059,31
10058054,31
10109613,11
10076933,41
10108565,32
10078955,12
10100770,34
10100779,33
10149868,21
10149861,32
10149867,22
10091957,23
10145897,33
10145898,44
10020597,33
10020594,12
10147982,12
10068728,31
10020590,32
10069098,12
10098226,32
10098221,12
10098220,32
10048434,23
10048433,42
10072944,22
10072941,33
10072948,32
10072949,11
10143893,12
10143891,22
10143890,44
10143896,32
10143894,31
10143899,32
10143898,12
10047341,22
10047344,12
10133049,11
10133043,31
10133046,11
10011452,44
10011454,32
10027804,42
10027807,32
10027802,24
10143278,32
10143277,12
10143270,31
10116979,12
10066745,43
10116975,31
10116972,12
10116973,14
10116970,21
10077818,11
10077817,43
10022357,21
10130532,23
10130534,33
10010324,22
10049771,43
10049776,12
10022979,32
10063821,31
10064676,33
10023008,32
10063829,41
10098819,42
10075413,32
10098814,22
10064673,21
10098812,21
10146583,33
10146584,31
10113225,12
10113224,21
10113227,11
10057087,23
10151791,22
10065285,32
10053374,11
10065286,12
10065280,34
10065289,12
10066958,13
10066959,32
10028943,13
10028942,12
10066950,13
10029091,11
10096860,13
10144988,12
10096867,43
10064888,13
10064889,32
10009175,12
10009174,13
10009177,43
10091556,12
10091555,12
10091553,32
10091550,32
10034183,31
10091558,32
10117402,42
10113184,31
10099039,22
10051660,33
10117532,22
10094450,32
10094452,43
10094455,22
10094456,13
10062692,31
10093682,31
10084266,22
10060501,41
10060505,33
10060504,22
10036058,44
10036059,13
10036053,43
10036055,12
10119458,22
10090202,22
10090204,12
10120911,43
10111200,12
10111202,21
10120919,13
10120918,32
10147213,33
10147212,11
10147215,32
10147217,12
10150725,23
10150721,22
10150723,32
10070494,11
10115138,34
10040341,44
10093153,13
10014308,33
10014302,11
10064574,33
10124168,32
10124161,43
10124164,23
10126981,33
10126984,32
10092206,33
10121668,43
10121666,33
10121663,14
10128589,12
10128586,21
10128587,11
10128582,32
10128581,33
10009949,13
10009945,33
10009941,32
10017651,23
10004284,32
10004287,11
10003241,32
10059676,32
10059674,22
10107930,22
10107933,13
10107939,33
10079552,43
